EDO41898	SINLEJ014935
EDO41898	SINLEJ014934
EDO41901	SINLEJ015211
EDO41902	SINLEJ008306
EDO41902	SINLEJ018503
EDO41902	SINLEJ018670
EDO41902	SINLEJ007898
EDO41904	SINLEJ014516
EDO41905	SINLEJ010564
EDO41906	SINLEJ005765
EDO41908	SINLEJ003579
EDO41908	SINLEJ014983
EDO41911	SINLEJ003701
EDO41916	SINLEJ019337
EDO41917	SINLEJ009848
EDO41917	SINLEJ016897
EDO41923	SINLEJ014859
EDO41923	SINLEJ004674
EDO41923	SINLEJ016184
EDO41924	SINLEJ003747
EDO41924	SINLEJ003749
EDO41924	SINLEJ003748
EDO41924	SINLEJ015031
EDO41927	SINLEJ015388
EDO41929	SINLEJ007132
EDO41930	SINLEJ005866
EDO41930	SINLEJ005867
EDO41933	SINLEJ003730
EDO41933	SINLEJ016402
EDO41933	SINLEJ014528
EDO41933	SINLEJ009688
EDO41935	SINLEJ016403
EDO41935	SINLEJ001544
EDO41947	SINLEJ010268
EDO41948	SINLEJ010413
EDO41955	SINLEJ008729
EDO41955	SINLEJ015681
EDO41958	SINLEJ008020
EDO41958	SINLEJ014335
EDO41958	SINLEJ017958
EDO41966	SINLEJ018778
EDO41969	SINLEJ015111
EDO41973	SINLEJ012766
EDO41973	SINLEJ010860
EDO41975	SINLEJ010830
EDO41976	SINLEJ004208
EDO41978	SINLEJ000409
EDO41978	SINLEJ005551
EDO41979	SINLEJ011110
EDO41982	SINLEJ013032
EDO41982	SINLEJ013030
EDO41982	SINLEJ013033
EDO41982	SINLEJ013029
EDO41983	SINLEJ006425
EDO41984	SINLEJ017906
EDO41985	SINLEJ017907
EDO41985	SINLEJ017908
EDO41988	SINLEJ007592
EDO41990	SINLEJ000700
EDO41990	SINLEJ000701
EDO41995	SINLEJ011196
EDO41998	SINLEJ012995
EDO41999	SINLEJ003857
EDO42000	SINLEJ005398
EDO42006	SINLEJ000426
EDO42006	SINLEJ004150
EDO42006	SINLEJ005428
EDO42007	SINLEJ008982
EDO42007	SINLEJ012923
EDO42011	SINLEJ007815
EDO42011	SINLEJ009591
EDO42011	SINLEJ009590
EDO42011	SINLEJ018883
EDO42013	SINLEJ014614
EDO42018	SINLEJ018655
EDO42018	SINLEJ004658
EDO42020	SINLEJ013617
EDO42024	SINLEJ600237
EDO42024	SINLEJ600239
EDO42024	SINLEJ600235
EDO42024	SINLEJ600240
EDO42025	SINLEJ012017
EDO42025	SINLEJ011273
EDO42026	SINLEJ007063
EDO42027	SINLEJ013945
EDO42027	SINLEJ013943
EDO42027	SINLEJ013944
EDO42031	SINLEJ013197
EDO42031	SINLEJ013203
EDO42031	SINLEJ013202
EDO42031	SINLEJ007142
EDO42034	SINLEJ013573
EDO42038	SINLEJ001596
EDO42040	SINLEJ001746
EDO42040	SINLEJ004364
EDO42047	SINLEJ006449
EDO42048	SINLEJ015185
EDO42049	SINLEJ006066
EDO42051	SINLEJ012143
EDO42051	SINLEJ010840
EDO42051	SINLEJ014196
EDO42051	SINLEJ003173
EDO42052	SINLEJ000407
EDO42054	SINLEJ000561
EDO42054	SINLEJ015850
EDO42054	SINLEJ005471
EDO42054	SINLEJ000559
EDO42056	SINLEJ012057
EDO42058	SINLEJ012605
EDO42058	SINLEJ012623
EDO42059	SINLEJ013921
EDO42063	SINLEJ013637
EDO42064	SINLEJ019276
EDO42070	SINLEJ009924
EDO42070	SINLEJ013603
EDO42071	SINLEJ013991
EDO42072	SINLEJ000557
EDO42072	SINLEJ008558
EDO42075	SINLEJ012732
EDO42075	SINLEJ012737
EDO42077	SINLEJ010093
EDO42081	SINLEJ000757
EDO42081	SINLEJ008812
EDO42084	SINLEJ008652
EDO42084	SINLEJ005509
EDO42084	SINLEJ005508
EDO42084	SINLEJ009679
EDO42085	SINLEJ016399
EDO42088	SINLEJ016976
EDO42091	SINLEJ010681
EDO42092	SINLEJ011577
EDO42093	SINLEJ008477
EDO42094	SINLEJ005371
EDO42095	SINLEJ006733
EDO42102	SINLEJ016637
EDO42107	SINLEJ005575
EDO42107	SINLEJ014276
EDO42108	SINLEJ017529
EDO42108	SINLEJ009312
EDO42108	SINLEJ009313
EDO42109	SINLEJ014224
EDO42111	SINLEJ011755
EDO42111	SINLEJ003087
EDO42111	SINLEJ014803
EDO42111	SINLEJ009581
EDO42112	SINLEJ017253
EDO42117	SINLEJ015269
EDO42117	SINLEJ006906
EDO42121	SINLEJ011625
EDO42123	SINLEJ005577
EDO42123	SINLEJ014600
EDO42126	SINLEJ011127
EDO42126	SINLEJ014050
EDO42126	SINLEJ009345
EDO42127	SINLEJ018597
EDO42127	SINLEJ012888
EDO42127	SINLEJ015963
EDO42127	SINLEJ014068
EDO42129	SINLEJ008506
EDO42132	SINLEJ011921
EDO42132	SINLEJ012883
EDO42133	SINLEJ016021
EDO42137	SINLEJ008947
EDO42139	SINLEJ010879
EDO42139	SINLEJ010878
EDO42139	SINLEJ000292
EDO42139	SINLEJ005733
EDO42145	SINLEJ017886
EDO42145	SINLEJ018235
EDO42147	SINLEJ019344
EDO42153	SINLEJ000417
EDO42153	SINLEJ000416
EDO42155	SINLEJ600481
EDO42156	SINLEJ013871
EDO42156	SINLEJ013870
EDO42156	SINLEJ014025
EDO42156	SINLEJ013872
EDO42157	SINLEJ011917
EDO42158	SINLEJ012070
EDO42158	SINLEJ018455
EDO42158	SINLEJ019319
EDO42161	SINLEJ003350
EDO42161	SINLEJ017959
EDO42161	SINLEJ001124
EDO42163	SINLEJ004616
EDO42169	SINLEJ006598
EDO42174	SINLEJ013593
EDO42176	SINLEJ001597
EDO42176	SINLEJ000237
EDO42176	SINLEJ010445
EDO42176	SINLEJ010444
EDO42180	SINLEJ007189
EDO42180	SINLEJ001632
EDO42182	SINLEJ600213
EDO42183	SINLEJ001147
EDO42184	SINLEJ005039
EDO42184	SINLEJ005878
EDO42185	SINLEJ013815
EDO42185	SINLEJ001606
EDO42185	SINLEJ003306
EDO42187	SINLEJ003310
EDO42188	SINLEJ600498
EDO42189	SINLEJ600488
EDO42189	SINLEJ013814
EDO42189	SINLEJ010766
EDO42190	SINLEJ007956
EDO42194	SINLEJ017527
EDO42195	SINLEJ005093
EDO42195	SINLEJ001434
EDO42195	SINLEJ015347
EDO42195	SINLEJ001788
EDO42196	SINLEJ013819
EDO42196	SINLEJ003303
EDO42198	SINLEJ013771
EDO42198	SINLEJ013772
EDO42199	SINLEJ600331
EDO42200	SINLEJ001221
EDO42200	SINLEJ600332
EDO42200	SINLEJ003319
EDO42202	SINLEJ002056
EDO42203	SINLEJ005885
EDO42207	SINLEJ004688
EDO42207	SINLEJ010373
EDO42207	SINLEJ003441
EDO42208	SINLEJ600170
EDO42209	SINLEJ010309
EDO42209	SINLEJ600146
EDO42209	SINLEJ014888
EDO42209	SINLEJ006709
EDO42210	SINLEJ013905
EDO42210	SINLEJ004546
EDO42211	SINLEJ001121
EDO42223	SINLEJ015181
EDO42223	SINLEJ017810
EDO42223	SINLEJ018939
EDO42223	SINLEJ019352
EDO42225	SINLEJ001504
EDO42225	SINLEJ001505
EDO42226	SINLEJ003169
EDO42226	SINLEJ008576
EDO42227	SINLEJ007150
EDO42227	SINLEJ017422
EDO42228	SINLEJ000080
EDO42228	SINLEJ006450
EDO42229	SINLEJ600168
EDO42231	SINLEJ600035
EDO42233	SINLEJ001469
EDO42233	SINLEJ013670
EDO42233	SINLEJ010395
EDO42233	SINLEJ001470
EDO42234	SINLEJ004682
EDO42235	SINLEJ005038
EDO42237	SINLEJ017945
EDO42237	SINLEJ017151
EDO42237	SINLEJ014539
EDO42237	SINLEJ017946
EDO42239	SINLEJ009812
EDO42241	SINLEJ015193
EDO42241	SINLEJ015008
EDO42241	SINLEJ010278
EDO42241	SINLEJ019168
EDO42242	SINLEJ015005
EDO42242	SINLEJ012161
EDO42242	SINLEJ013756
EDO42246	SINLEJ010473
EDO42246	SINLEJ001550
EDO42248	SINLEJ003320
EDO42249	SINLEJ001436
EDO42250	SINLEJ016992
EDO42253	SINLEJ014619
EDO42254	SINLEJ000084
EDO42254	SINLEJ014363
EDO42254	SINLEJ014362
EDO42255	SINLEJ019368
EDO42256	SINLEJ005321
EDO42258	SINLEJ008239
EDO42261	SINLEJ015889
EDO42263	SINLEJ006153
EDO42265	SINLEJ005928
EDO42266	SINLEJ004119
EDO42266	SINLEJ004116
EDO42266	SINLEJ004118
EDO42266	SINLEJ004117
EDO42268	SINLEJ014680
EDO42268	SINLEJ008298
EDO42270	SINLEJ010134
EDO42270	SINLEJ006472
EDO42273	SINLEJ001143
EDO42273	SINLEJ006337
EDO42273	SINLEJ011732
EDO42274	SINLEJ004194
EDO42274	SINLEJ004174
EDO42274	SINLEJ004193
EDO42274	SINLEJ012990
EDO42275	SINLEJ017273
EDO42276	SINLEJ006242
EDO42277	SINLEJ007281
EDO42278	SINLEJ010725
EDO42278	SINLEJ010724
EDO42278	SINLEJ011018
EDO42278	SINLEJ008940
EDO42280	SINLEJ004222
EDO42282	SINLEJ000467
EDO42287	SINLEJ001665
EDO42287	SINLEJ014273
EDO42287	SINLEJ000267
EDO42287	SINLEJ600018
EDO42299	SINLEJ006398
EDO42302	SINLEJ017130
EDO42302	SINLEJ005624
EDO42302	SINLEJ014407
EDO42303	SINLEJ014144
EDO42304	SINLEJ005626
EDO42304	SINLEJ010330
EDO42304	SINLEJ011450
EDO42304	SINLEJ009686
EDO42305	SINLEJ005815
EDO42306	SINLEJ006329
EDO42306	SINLEJ006383
EDO42306	SINLEJ011254
EDO42310	SINLEJ000493
EDO42310	SINLEJ010892
EDO42310	SINLEJ004039
EDO42310	SINLEJ010891
EDO42315	SINLEJ006294
EDO42315	SINLEJ005616
EDO42315	SINLEJ003317
EDO42316	SINLEJ004235
EDO42316	SINLEJ012658
EDO42319	SINLEJ010865
EDO42319	SINLEJ010866
EDO42331	SINLEJ014436
EDO42338	SINLEJ015858
EDO42338	SINLEJ005766
EDO42338	SINLEJ000519
EDO42344	SINLEJ008718
EDO42347	SINLEJ013205
EDO42347	SINLEJ013201
EDO42348	SINLEJ007785
EDO42349	SINLEJ003044
EDO42349	SINLEJ005530
EDO42350	SINLEJ007870
EDO42350	SINLEJ000285
EDO42351	SINLEJ005941
EDO42353	SINLEJ005942
EDO42354	SINLEJ015896
EDO42354	SINLEJ010066
EDO42356	SINLEJ015844
EDO42357	SINLEJ003982
EDO42357	SINLEJ014259
EDO42360	SINLEJ003824
EDO42366	SINLEJ012590
EDO42368	SINLEJ009850
EDO42369	SINLEJ015053
EDO42369	SINLEJ000880
EDO42373	SINLEJ006572
EDO42374	SINLEJ000502
EDO42376	SINLEJ001906
EDO42379	SINLEJ018777
EDO42382	SINLEJ017126
EDO42382	SINLEJ005442
EDO42382	SINLEJ006312
EDO42382	SINLEJ008342
EDO42383	SINLEJ007698
EDO42384	SINLEJ006108
EDO42386	SINLEJ012907
EDO42394	SINLEJ002189
EDO42394	SINLEJ017337
EDO42398	SINLEJ018991
EDO42403	SINLEJ008086
EDO42405	SINLEJ012064
EDO42405	SINLEJ012065
EDO42405	SINLEJ012063
EDO42405	SINLEJ007657
EDO42406	SINLEJ012066
EDO42407	SINLEJ016944
EDO42410	SINLEJ006856
EDO42410	SINLEJ002115
EDO42416	SINLEJ007571
EDO42417	SINLEJ012927
EDO42418	SINLEJ014707
EDO42418	SINLEJ011024
EDO42418	SINLEJ011023
EDO42419	SINLEJ009661
EDO42420	SINLEJ011800
EDO42420	SINLEJ011208
EDO42421	SINLEJ018306
EDO42421	SINLEJ000072
EDO42422	SINLEJ010673
EDO42429	SINLEJ006120
EDO42429	SINLEJ006119
EDO42431	SINLEJ001842
EDO42431	SINLEJ001843
EDO42431	SINLEJ004936
EDO42431	SINLEJ000932
EDO42432	SINLEJ600300
EDO42432	SINLEJ003353
EDO42432	SINLEJ014325
EDO42434	SINLEJ013947
EDO42435	SINLEJ600278
EDO42439	SINLEJ004838
EDO42439	SINLEJ600391
EDO42439	SINLEJ001369
EDO42441	SINLEJ003524
EDO42441	SINLEJ003525
EDO42443	SINLEJ000962
EDO42443	SINLEJ001799
EDO42443	SINLEJ017540
EDO42443	SINLEJ013180
EDO42446	SINLEJ013533
EDO42446	SINLEJ013902
EDO42447	SINLEJ008084
EDO42448	SINLEJ001068
EDO42448	SINLEJ005087
EDO42451	SINLEJ600457
EDO42451	SINLEJ600458
EDO42452	SINLEJ600456
EDO42453	SINLEJ600154
EDO42458	SINLEJ015457
EDO42458	SINLEJ010668
EDO42460	SINLEJ003120
EDO42462	SINLEJ600142
EDO42462	SINLEJ003435
EDO42462	SINLEJ001575
EDO42462	SINLEJ009911
EDO42464	SINLEJ014544
EDO42464	SINLEJ600395
EDO42465	SINLEJ014503
EDO42466	SINLEJ002190
EDO42466	SINLEJ017336
EDO42466	SINLEJ014434
EDO42467	SINLEJ003401
EDO42468	SINLEJ016680
EDO42470	SINLEJ001540
EDO42470	SINLEJ010391
EDO42470	SINLEJ003299
EDO42470	SINLEJ600325
EDO42471	SINLEJ004498
EDO42473	SINLEJ004820
EDO42473	SINLEJ009770
EDO42473	SINLEJ009771
EDO42473	SINLEJ013822
EDO42476	SINLEJ001521
EDO42477	SINLEJ600150
EDO42477	SINLEJ014120
EDO42479	SINLEJ005906
EDO42479	SINLEJ011679
EDO42481	SINLEJ600009
EDO42481	SINLEJ001361
EDO42481	SINLEJ001363
EDO42481	SINLEJ003757
EDO42482	SINLEJ013830
EDO42482	SINLEJ019314
EDO42485	SINLEJ600130
EDO42485	SINLEJ001547
EDO42485	SINLEJ003145
EDO42485	SINLEJ001548
EDO42486	SINLEJ001454
EDO42487	SINLEJ013851
EDO42487	SINLEJ600485
EDO42490	SINLEJ010397
EDO42490	SINLEJ010396
EDO42491	SINLEJ008795
EDO42492	SINLEJ014514
EDO42492	SINLEJ002129
EDO42492	SINLEJ006005
EDO42492	SINLEJ000654
EDO42495	SINLEJ013801
EDO42495	SINLEJ013800
EDO42496	SINLEJ002036
EDO42504	SINLEJ009330
EDO42505	SINLEJ004606
EDO42505	SINLEJ004605
EDO42506	SINLEJ004852
EDO42509	SINLEJ011737
EDO42509	SINLEJ008955
EDO42510	SINLEJ003428
EDO42510	SINLEJ003429
EDO42510	SINLEJ001331
EDO42510	SINLEJ001332
EDO42511	SINLEJ016804
EDO42514	SINLEJ002809
EDO42520	SINLEJ001783
EDO42523	SINLEJ010034
EDO42523	SINLEJ010033
EDO42525	SINLEJ014622
EDO42526	SINLEJ009861
EDO42526	SINLEJ009860
EDO42528	SINLEJ018890
EDO42528	SINLEJ003550
EDO42529	SINLEJ009932
EDO42530	SINLEJ000370
EDO42530	SINLEJ008313
EDO42531	SINLEJ000338
EDO42531	SINLEJ000339
EDO42532	SINLEJ009979
EDO42538	SINLEJ009490
EDO42538	SINLEJ007223
EDO42538	SINLEJ015687
EDO42538	SINLEJ011315
EDO42539	SINLEJ011356
EDO42539	SINLEJ013696
EDO42539	SINLEJ013695
EDO42539	SINLEJ012285
EDO42540	SINLEJ012368
EDO42542	SINLEJ018816
EDO42543	SINLEJ007761
EDO42543	SINLEJ012203
EDO42544	SINLEJ018641
EDO42544	SINLEJ008436
EDO42545	SINLEJ003599
EDO42545	SINLEJ014964
EDO42545	SINLEJ014961
EDO42545	SINLEJ015879
EDO42546	SINLEJ010171
EDO42551	SINLEJ015853
EDO42552	SINLEJ600418
EDO42553	SINLEJ012945
EDO42554	SINLEJ012441
EDO42559	SINLEJ012182
EDO42559	SINLEJ009879
EDO42561	SINLEJ012665
EDO42562	SINLEJ005103
EDO42562	SINLEJ008458
EDO42566	SINLEJ014267
EDO42569	SINLEJ000141
EDO42571	SINLEJ011876
EDO42573	SINLEJ012592
EDO42573	SINLEJ008606
EDO42573	SINLEJ012591
EDO42575	SINLEJ013702
EDO42576	SINLEJ009286
EDO42577	SINLEJ011349
EDO42583	SINLEJ018543
EDO42584	SINLEJ006935
EDO42584	SINLEJ005007
EDO42584	SINLEJ017147
EDO42584	SINLEJ002033
EDO42586	SINLEJ000730
EDO42587	SINLEJ003585
EDO42587	SINLEJ014977
EDO42587	SINLEJ016393
EDO42588	SINLEJ012405
EDO42590	SINLEJ016692
EDO42591	SINLEJ007317
EDO42605	SINLEJ005532
EDO42608	SINLEJ010680
EDO42613	SINLEJ014758
EDO42614	SINLEJ017767
EDO42616	SINLEJ007549
EDO42616	SINLEJ008075
EDO42616	SINLEJ007550
EDO42616	SINLEJ008076
EDO42618	SINLEJ017846
EDO42618	SINLEJ017847
EDO42618	SINLEJ011103
EDO42618	SINLEJ001675
EDO42621	SINLEJ017848
EDO42623	SINLEJ012185
EDO42625	SINLEJ018569
EDO42625	SINLEJ018570
EDO42625	SINLEJ010818
EDO42625	SINLEJ010819
EDO42630	SINLEJ018442
EDO42634	SINLEJ017633
EDO42635	SINLEJ008531
EDO42636	SINLEJ016573
EDO42636	SINLEJ016877
EDO42638	SINLEJ016127
EDO42641	SINLEJ002924
EDO42641	SINLEJ008208
EDO42644	SINLEJ013507
EDO42645	SINLEJ000066
EDO42647	SINLEJ016935
EDO42647	SINLEJ016931
EDO42647	SINLEJ016933
EDO42649	SINLEJ009142
EDO42650	SINLEJ012585
EDO42650	SINLEJ012583
EDO42650	SINLEJ012584
EDO42651	SINLEJ009133
EDO42651	SINLEJ005302
EDO42651	SINLEJ000092
EDO42652	SINLEJ016784
EDO42652	SINLEJ005257
EDO42652	SINLEJ009148
EDO42656	SINLEJ005237
EDO42656	SINLEJ005235
EDO42660	SINLEJ000164
EDO42660	SINLEJ017237
EDO42660	SINLEJ017018
EDO42660	SINLEJ005590
EDO42667	SINLEJ003727
EDO42667	SINLEJ012147
EDO42667	SINLEJ013630
EDO42667	SINLEJ003674
EDO42671	SINLEJ004533
EDO42674	SINLEJ010521
EDO42674	SINLEJ013995
EDO42674	SINLEJ010520
EDO42675	SINLEJ005060
EDO42681	SINLEJ006412
EDO42681	SINLEJ015207
EDO42683	SINLEJ007539
EDO42684	SINLEJ018707
EDO42687	SINLEJ000443
EDO42689	SINLEJ008192
EDO42689	SINLEJ007455
EDO42689	SINLEJ014402
EDO42693	SINLEJ004303
EDO42694	SINLEJ009801
EDO42697	SINLEJ004524
EDO42697	SINLEJ009021
EDO42699	SINLEJ015139
EDO42699	SINLEJ004470
EDO42699	SINLEJ015140
EDO42699	SINLEJ004471
EDO42700	SINLEJ016861
EDO42701	SINLEJ007090
EDO42701	SINLEJ007084
EDO42701	SINLEJ017098
EDO42702	SINLEJ004400
EDO42704	SINLEJ004380
EDO42705	SINLEJ007621
EDO42706	SINLEJ007557
EDO42706	SINLEJ013245
EDO42708	SINLEJ012456
EDO42713	SINLEJ004331
EDO42713	SINLEJ012050
EDO42716	SINLEJ004639
EDO42716	SINLEJ014328
EDO42717	SINLEJ006843
EDO42717	SINLEJ007112
EDO42717	SINLEJ007111
EDO42718	SINLEJ004512
EDO42718	SINLEJ600412
EDO42718	SINLEJ011556
EDO42718	SINLEJ004511
EDO42719	SINLEJ011991
EDO42721	SINLEJ011969
EDO42722	SINLEJ011968
EDO42724	SINLEJ016165
EDO42724	SINLEJ019153
EDO42724	SINLEJ002732
EDO42724	SINLEJ008285
EDO42732	SINLEJ006801
EDO42733	SINLEJ007424
EDO42734	SINLEJ004577
EDO42735	SINLEJ000246
EDO42735	SINLEJ016434
EDO42739	SINLEJ600055
EDO42742	SINLEJ002735
EDO42742	SINLEJ002734
EDO42744	SINLEJ013200
EDO42744	SINLEJ013204
EDO42744	SINLEJ013199
EDO42746	SINLEJ003787
EDO42746	SINLEJ003792
EDO42746	SINLEJ012657
EDO42747	SINLEJ011936
EDO42747	SINLEJ004317
EDO42747	SINLEJ011937
EDO42751	SINLEJ014455
EDO42756	SINLEJ004414
EDO42760	SINLEJ000491
EDO42761	SINLEJ009901
EDO42761	SINLEJ009899
EDO42763	SINLEJ013778
EDO42763	SINLEJ011826
EDO42764	SINLEJ006224
EDO42765	SINLEJ005995
EDO42765	SINLEJ002118
EDO42771	SINLEJ016864
EDO42772	SINLEJ011535
EDO42773	SINLEJ014774
EDO42777	SINLEJ006798
EDO42780	SINLEJ011944
EDO42783	SINLEJ015036
EDO42784	SINLEJ004302
EDO42785	SINLEJ006850
EDO42786	SINLEJ004541
EDO42790	SINLEJ009294
EDO42793	SINLEJ002792
EDO42794	SINLEJ017073
EDO42795	SINLEJ011656
EDO42799	SINLEJ008297
EDO42799	SINLEJ008302
EDO42799	SINLEJ016261
EDO42799	SINLEJ006903
EDO42800	SINLEJ012741
EDO42806	SINLEJ008603
EDO42807	SINLEJ008605
EDO42807	SINLEJ009709
EDO42807	SINLEJ008604
EDO42810	SINLEJ009819
EDO42810	SINLEJ008292
EDO42810	SINLEJ008294
EDO42810	SINLEJ009817
EDO42811	SINLEJ006742
EDO42812	SINLEJ008501
EDO42812	SINLEJ006744
EDO42812	SINLEJ008262
EDO42812	SINLEJ002674
EDO42813	SINLEJ014430
EDO42813	SINLEJ016087
EDO42813	SINLEJ016082
EDO42813	SINLEJ004378
EDO42814	SINLEJ005480
EDO42814	SINLEJ006776
EDO42814	SINLEJ006777
EDO42819	SINLEJ002745
EDO42820	SINLEJ002903
EDO42820	SINLEJ013984
EDO42820	SINLEJ014767
EDO42831	SINLEJ014066
EDO42831	SINLEJ014065
EDO42831	SINLEJ014064
EDO42831	SINLEJ008464
EDO42835	SINLEJ011808
EDO42835	SINLEJ016964
EDO42835	SINLEJ011807
EDO42837	SINLEJ001467
EDO42839	SINLEJ006800
EDO42841	SINLEJ009718
EDO42841	SINLEJ006739
EDO42841	SINLEJ008401
EDO42841	SINLEJ002842
EDO42844	SINLEJ016989
EDO42844	SINLEJ012631
EDO42845	SINLEJ016990
EDO42845	SINLEJ009697
EDO42845	SINLEJ009696
EDO42845	SINLEJ009695
EDO42846	SINLEJ002064
EDO42847	SINLEJ000224
EDO42847	SINLEJ000223
EDO42853	SINLEJ009211
EDO42853	SINLEJ009212
EDO42853	SINLEJ017133
EDO42853	SINLEJ016057
EDO42854	SINLEJ010163
EDO42858	SINLEJ008622
EDO42859	SINLEJ006913
EDO42859	SINLEJ015276
EDO42860	SINLEJ018421
EDO42860	SINLEJ008283
EDO42861	SINLEJ017334
EDO42861	SINLEJ017326
EDO42861	SINLEJ017333
EDO42868	SINLEJ006683
EDO42868	SINLEJ012832
EDO42868	SINLEJ012831
EDO42871	SINLEJ008627
EDO42877	SINLEJ001598
EDO42877	SINLEJ004827
EDO42878	SINLEJ005107
EDO42880	SINLEJ004890
EDO42880	SINLEJ008615
EDO42882	SINLEJ002099
EDO42882	SINLEJ002098
EDO42883	SINLEJ014832
EDO42883	SINLEJ001543
EDO42883	SINLEJ016166
EDO42883	SINLEJ600050
EDO42885	SINLEJ001592
EDO42885	SINLEJ004724
EDO42885	SINLEJ010463
EDO42886	SINLEJ010431
EDO42888	SINLEJ000821
EDO42889	SINLEJ600053
EDO42892	SINLEJ600321
EDO42892	SINLEJ001381
EDO42892	SINLEJ001380
EDO42894	SINLEJ006628
EDO42894	SINLEJ006629
EDO42900	SINLEJ004359
EDO42900	SINLEJ004358
EDO42900	SINLEJ009759
EDO42901	SINLEJ600265
EDO42901	SINLEJ003386
EDO42902	SINLEJ010363
EDO42902	SINLEJ000993
EDO42902	SINLEJ017089
EDO42903	SINLEJ010361
EDO42903	SINLEJ010362
EDO42905	SINLEJ001706
EDO42905	SINLEJ010390
EDO42906	SINLEJ008438
EDO42908	SINLEJ012292
EDO42909	SINLEJ001087
EDO42909	SINLEJ001088
EDO42911	SINLEJ012110
EDO42911	SINLEJ007755
EDO42916	SINLEJ010946
EDO42922	SINLEJ001629
EDO42922	SINLEJ003455
EDO42922	SINLEJ600207
EDO42922	SINLEJ016147
EDO42924	SINLEJ013832
EDO42924	SINLEJ011203
EDO42924	SINLEJ009270
EDO42924	SINLEJ008412
EDO42927	SINLEJ004846
EDO42928	SINLEJ008660
EDO42929	SINLEJ600171
EDO42929	SINLEJ001290
EDO42930	SINLEJ001292
EDO42932	SINLEJ010453
EDO42932	SINLEJ600414
EDO42932	SINLEJ001274
EDO42932	SINLEJ001321
EDO42934	SINLEJ010233
EDO42934	SINLEJ010225
EDO42937	SINLEJ001104
EDO42937	SINLEJ006081
EDO42937	SINLEJ000800
EDO42937	SINLEJ002100
EDO42939	SINLEJ000163
EDO42940	SINLEJ010462
EDO42940	SINLEJ010461
EDO42941	SINLEJ001591
EDO42941	SINLEJ010460
EDO42942	SINLEJ000671
EDO42942	SINLEJ001862
EDO42942	SINLEJ000944
EDO42942	SINLEJ001861
EDO42943	SINLEJ019114
EDO42943	SINLEJ016708
EDO42943	SINLEJ004947
EDO42944	SINLEJ010427
EDO42944	SINLEJ003284
EDO42944	SINLEJ600071
EDO42944	SINLEJ001264
EDO42945	SINLEJ004611
EDO42946	SINLEJ018339
EDO42949	SINLEJ001017
EDO42950	SINLEJ004597
EDO42951	SINLEJ600172
EDO42951	SINLEJ600173
EDO42951	SINLEJ004960
EDO42951	SINLEJ012666
EDO42953	SINLEJ016484
EDO42953	SINLEJ016743
EDO42953	SINLEJ013391
EDO42953	SINLEJ003883
EDO42954	SINLEJ600204
EDO42954	SINLEJ003459
EDO42954	SINLEJ003458
EDO42955	SINLEJ016785
EDO42956	SINLEJ600326
EDO42956	SINLEJ010393
EDO42956	SINLEJ001538
EDO42956	SINLEJ003298
EDO42962	SINLEJ005332
EDO42962	SINLEJ001490
EDO42964	SINLEJ003211
EDO42964	SINLEJ013842
EDO42966	SINLEJ001447
EDO42967	SINLEJ017155
EDO42967	SINLEJ017587
EDO42967	SINLEJ006058
EDO42967	SINLEJ001907
EDO42968	SINLEJ006530
EDO42968	SINLEJ010593
EDO42968	SINLEJ005736
EDO42968	SINLEJ010594
EDO42969	SINLEJ017462
EDO42971	SINLEJ001624
EDO42973	SINLEJ004833
EDO42973	SINLEJ600451
EDO42973	SINLEJ600444
EDO42973	SINLEJ001350
EDO42974	SINLEJ001687
EDO42978	SINLEJ013327
EDO42981	SINLEJ017179
EDO42981	SINLEJ005208
EDO42981	SINLEJ017181
EDO42981	SINLEJ005205
EDO42983	SINLEJ005931
EDO42986	SINLEJ001105
EDO42986	SINLEJ001107
EDO42986	SINLEJ001106
EDO42986	SINLEJ009606
EDO42990	SINLEJ005185
EDO42990	SINLEJ016841
EDO42991	SINLEJ015235
EDO42992	SINLEJ600479
EDO42992	SINLEJ009074
EDO42996	SINLEJ001086
EDO42996	SINLEJ010011
EDO43001	SINLEJ005865
EDO43001	SINLEJ600417
EDO43003	SINLEJ005959
EDO43003	SINLEJ002179
EDO43003	SINLEJ002181
EDO43003	SINLEJ000833
EDO43005	SINLEJ000931
EDO43005	SINLEJ016669
EDO43007	SINLEJ015941
EDO43008	SINLEJ013997
EDO43009	SINLEJ002043
EDO43009	SINLEJ006024
EDO43009	SINLEJ000994
EDO43009	SINLEJ014491
EDO43011	SINLEJ004135
EDO43012	SINLEJ001943
EDO43014	SINLEJ013132
EDO43015	SINLEJ001889
EDO43015	SINLEJ002836
EDO43015	SINLEJ016896
EDO43015	SINLEJ019005
EDO43019	SINLEJ004593
EDO43019	SINLEJ018633
EDO43022	SINLEJ001908
EDO43022	SINLEJ011245
EDO43023	SINLEJ010046
EDO43023	SINLEJ004591
EDO43023	SINLEJ008801
EDO43027	SINLEJ001517
EDO43028	SINLEJ016712
EDO43028	SINLEJ017146
EDO43035	SINLEJ005162
EDO43035	SINLEJ016218
EDO43039	SINLEJ000468
EDO43041	SINLEJ006181
EDO43042	SINLEJ000987
EDO43044	SINLEJ002108
EDO43047	SINLEJ005146
EDO43047	SINLEJ016201
EDO43049	SINLEJ013884
EDO43053	SINLEJ007940
EDO43054	SINLEJ001039
EDO43056	SINLEJ001013
